4.14000e+01  1.84832e-33  1.36980e-34  2.54574e-34  5.09168e-34  1.53729e-33
4.22000e+01  5.89293e-33  4.62835e-34  8.52413e-34  1.65563e-33  4.90734e-33
4.30000e+01  1.79850e-32  1.49419e-33  2.72694e-33  5.15382e-33  1.49941e-32
4.41000e+01  7.80804e-32  6.97634e-33  1.25875e-32  2.29285e-32  6.49938e-32
4.51000e+01  2.78494e-31  2.65101e-32  4.72695e-32  8.34868e-32  2.32062e-31
4.60000e+01  8.34386e-31  8.38388e-32  1.48175e-31  2.54619e-31  6.95415e-31
4.70000e+01  2.68757e-30  2.87661e-31  5.00634e-31  8.35235e-31  2.24071e-30
4.80000e+01  8.24088e-30  9.31510e-31  1.60671e-30  2.60569e-30  6.87260e-30
4.90000e+01  2.41377e-29  2.87326e-30  4.91423e-30  7.75914e-30  2.01366e-29
5.00000e+01  6.77151e-29  8.46900e-30  1.43681e-29  2.21079e-29  5.64850e-29
5.06000e+01  1.23389e-28  1.58964e-29  2.67944e-29  4.06351e-29  1.02757e-28
5.12000e+01  2.21524e-28  2.93340e-29  4.92143e-29  7.36205e-29  1.83903e-28
5.20000e+01  4.73455e-28  6.49880e-29  1.08347e-28  1.58935e-28  3.92977e-28
5.30000e+01  1.18444e-27  1.69556e-28  2.80290e-28  4.02754e-28  9.83000e-28
5.40000e+01  2.86472e-27  4.27132e-28  7.01473e-28  9.85325e-28  2.37532e-27
5.50000e+01  6.70869e-27  1.04616e-27  1.69730e-27  2.33492e-27  5.56189e-27
5.60000e+01  1.52466e-26  2.46760e-27  3.97907e-27  5.36313e-27  1.26305e-26
5.70000e+01  3.36692e-26  5.64685e-27  9.05162e-27  1.19622e-26  2.78725e-26
5.80000e+01  7.23709e-26  1.25606e-26  2.00183e-26  2.59556e-26  5.98563e-26
5.90000e+01  1.51619e-25  2.71779e-26  4.30866e-26  5.48593e-26  1.25257e-25
6.00000e+01  3.09908e-25  5.73252e-26  9.04062e-26  1.13280e-25  2.55797e-25
6.10000e+01  6.19111e-25  1.18008e-25  1.85167e-25  2.28090e-25  5.10410e-25
6.20000e+01  1.20987e-24  2.37330e-25  3.70653e-25  4.49190e-25  9.96053e-25
6.30000e+01  2.31484e-24  4.66975e-25  7.25635e-25  8.65801e-25  1.90350e-24
6.40000e+01  4.34355e-24  8.99559e-25  1.39177e-24  1.63529e-24  3.56504e-24
6.50000e+01  7.99431e-24  1.69846e-24  2.61653e-24  3.02981e-24  6.55133e-24
6.58000e+01  1.28528e-23  2.78568e-24  4.27674e-24  4.89759e-24  1.05216e-23
6.65000e+01  1.92968e-23  4.25303e-24  6.51176e-24  7.27827e-24  1.57599e-23
6.75000e+01  3.39895e-23  7.66889e-24  1.16933e-23  1.29109e-23  2.74313e-23
6.85000e+01  5.89320e-23  1.35022e-23  2.05355e-23  2.25239e-23  4.74112e-23
6.95000e+01  1.00597e-22  2.35655e-23  3.56974e-23  3.87090e-23  8.08377e-23
7.05000e+01  1.69175e-22  4.05087e-23  6.16212e-23  6.55185e-23  1.35811e-22
7.16000e+01  2.94872e-22  7.22320e-23  1.09341e-22  1.14951e-22  2.36455e-22
7.26000e+01  4.81755e-22  1.23702e-22  1.81511e-22  1.88960e-22  3.85696e-22
7.35000e+01  7.41211e-22  1.93245e-22  2.83137e-22  2.92256e-22  5.92601e-22
7.45000e+01  1.18208e-21  3.13394e-22  4.58351e-22  4.68723e-22  9.43906e-22
7.55000e+01  1.86277e-21  5.02074e-22  7.32960e-22  7.42706e-22  1.48526e-21
7.65000e+01  2.90174e-21  7.94801e-22  1.15565e-21  1.15736e-21  2.30819e-21
7.75000e+01  4.47137e-21  1.24363e-21  1.80588e-21  1.79346e-21  3.55175e-21
7.85000e+01  6.81649e-21  1.92509e-21  2.79049e-21  2.75020e-21  5.40649e-21
7.95000e+01  1.02864e-20  2.94805e-21  4.26657e-21  4.17377e-21  8.14720e-21
8.05000e+01  1.53701e-20  4.46084e-21  6.45778e-21  6.27068e-21  1.21563e-20
8.15000e+01  2.27505e-20  6.69858e-21  9.67882e-21  9.37189e-21  1.79668e-20
8.25000e+01  3.33679e-20  9.96384e-21  1.43738e-20  1.38216e-20  2.63153e-20
8.35000e+01  4.85211e-20  1.47036e-20  2.11503e-20  2.02231e-20  3.81987e-20
8.45000e+01  6.99450e-20  2.14854e-20  3.08464e-20  2.93080e-20  5.49947e-20
8.55000e+01  1.00004e-19  3.11329e-20  4.46188e-20  4.21311e-20  7.84967e-20
8.65000e+01  1.41881e-19  4.47376e-20  6.40048e-20  6.00827e-20  1.11217e-19
8.75000e+01  1.99743e-19  6.37952e-20  9.10950e-20  8.50523e-20  1.56404e-19
8.85000e+01  2.79142e-19  9.02834e-20  1.28686e-19  1.19522e-19  2.18179e-19
8.95000e+01  3.87361e-19  1.26816e-19  1.80446e-19  1.66755e-19  3.02376e-19
9.05000e+01  5.33839e-19  1.76880e-19  2.51267e-19  2.31097e-19  4.16237e-19
9.15000e+01  2.35723e-16  4.72119e-17  2.84577e-17  1.88624e-17  1.02848e-17
9.25000e+01  6.40365e-16  1.38367e-16  8.21689e-17  5.22476e-17  2.53974e-17
9.35000e+01  7.74728e-16  1.70540e-16  9.98770e-17  6.26692e-17  2.92510e-17
9.45000e+01  9.92144e-16  2.21974e-16  1.31605e-16  8.25064e-17  3.92695e-17
9.55000e+01  1.25255e-15  2.91640e-16  1.71945e-16  1.07548e-16  4.99903e-17
9.65000e+01  1.59786e-15  3.82231e-16  2.26933e-16  1.42142e-16  6.61240e-17
9.75000e+01  1.99210e-15  4.73100e-16  2.80059e-16  1.74948e-16  8.05393e-17
9.85000e+01  2.42803e-15  5.81841e-16  3.47082e-16  2.15511e-16  9.99607e-17
9.95000e+01  3.04541e-15  7.22464e-16  4.33234e-16  2.68059e-16  1.24272e-16
1.00500e+02  3.89947e-15  9.58972e-16  5.72526e-16  3.54453e-16  1.62696e-16
1.01500e+02  4.78232e-15  1.18875e-15  7.11502e-16  4.39928e-16  2.02222e-16
1.02500e+02  5.86997e-15  1.43743e-15  8.59872e-16  5.32661e-16  2.44123e-16
1.03500e+02  7.38203e-15  1.84866e-15  1.11347e-15  6.90939e-16  3.16850e-16
1.04500e+02  9.14478e-15  2.28954e-15  1.39006e-15  8.60770e-16  3.98382e-16
1.05500e+02  1.09180e-14  2.74118e-15  1.63985e-15  1.01009e-15  4.58389e-16
1.06500e+02  1.33405e-14  3.34588e-15  2.03457e-15  1.25289e-15  5.77664e-16
1.07500e+02  1.59667e-14  4.09266e-15  2.48754e-15  1.52817e-15  6.92360e-16
1.08500e+02  1.91998e-14  4.95134e-15  3.01272e-15  1.84362e-15  8.27151e-16
1.09500e+02  2.23232e-14  5.72153e-15  3.44955e-15  2.09974e-15  9.28621e-16
1.10500e+02  2.04433e-14  6.21193e-15  3.74300e-15  2.16193e-15  7.55843e-16
1.11500e+02  1.67503e-14  5.60150e-15  2.94399e-15  1.48189e-15  3.68165e-16
1.12500e+02  1.91555e-14  6.32652e-15  3.28416e-15  1.59382e-15  4.27846e-16
1.13500e+02  2.15808e-14  7.49192e-15  3.93604e-15  1.83966e-15  4.53222e-16
1.14500e+02  2.53207e-14  8.91071e-15  4.66742e-15  2.08430e-15  5.00226e-16
1.15500e+02  3.10436e-14  1.06320e-14  5.58746e-15  2.67798e-15  7.14854e-16
1.16500e+02  3.36548e-14  1.23578e-14  6.10264e-15  2.71735e-15  6.07340e-16
1.17500e+02  3.79036e-14  1.41265e-14  7.02857e-15  3.10312e-15  6.60970e-16
1.18500e+02  4.56378e-14  1.63798e-14  8.48120e-15  3.87427e-15  8.96474e-16
1.19500e+02  6.21322e-14  2.00423e-14  1.16391e-14  6.11846e-15  1.76302e-15
1.20500e+02  6.19801e-14  2.14833e-14  1.18407e-14  5.79643e-15  1.36451e-15
1.21500e+02  7.98356e-14  1.94076e-14  9.86916e-15  4.91286e-15  1.53383e-15
1.22500e+02  8.60572e-14  2.89180e-14  1.57979e-14  7.60813e-15  1.80857e-15
1.23500e+02  8.40413e-14  3.01703e-14  1.54440e-14  6.78441e-15  1.51240e-15
1.24500e+02  8.63170e-14  3.07285e-14  1.37628e-14  5.22173e-15  1.02363e-15
1.25500e+02  9.06749e-14  3.18905e-14  1.28430e-14  4.17599e-15  7.56227e-16
1.26500e+02  1.20573e-13  4.04217e-14  1.83041e-14  7.25906e-15  1.77092e-15
1.27500e+02  1.27109e-13  4.23160e-14  1.80622e-14  6.50073e-15  1.53661e-15
1.28500e+02  1.25678e-13  4.16395e-14  1.65330e-14  5.33524e-15  1.08643e-15
1.29500e+02  1.40439e-13  4.68286e-14  1.82678e-14  5.79050e-15  1.08906e-15
1.30500e+02  1.60177e-13  5.14076e-14  2.09294e-14  7.07734e-15  1.60012e-15
1.31500e+02  1.85252e-13  5.94627e-14  2.35826e-14  7.73054e-15  1.63711e-15
1.32500e+02  1.89043e-13  5.83309e-14  2.32245e-14  7.50209e-15  1.71417e-15
1.33500e+02  2.07537e-13  6.34057e-14  2.50890e-14  8.20457e-15  1.88570e-15
1.34500e+02  2.29826e-13  7.03187e-14  2.79113e-14  9.10623e-15  2.02359e-15
1.35500e+02  2.72878e-13  8.29912e-14  3.35718e-14  1.13650e-14  2.83166e-15
1.36500e+02  2.84432e-13  8.48823e-14  3.42004e-14  1.13783e-14  2.82253e-15
1.37500e+02  3.06244e-13  9.13605e-14  3.67678e-14  1.25455e-14  3.22265e-15
1.38500e+02  3.29321e-13  9.81073e-14  3.98233e-14  1.35253e-14  3.69478e-15
1.39500e+02  3.58272e-13  1.05847e-13  4.33185e-14  1.47635e-14  4.15569e-15
1.40500e+02  4.23558e-13  1.27836e-13  5.23926e-14  1.82421e-14  5.21054e-15
1.41500e+02  4.67623e-13  1.40983e-13  5.92032e-14  2.08279e-14  6.16283e-15
1.42500e+02  5.12656e-13  1.57844e-13  6.62554e-14  2.35467e-14  7.13343e-15
1.43500e+02  5.90999e-13  1.81313e-13  7.69269e-14  2.78395e-14  8.79620e-15
1.44200e+02  6.95693e-13  2.22550e-13  9.46492e-14  3.35366e-14  9.83406e-15
1.44700e+02  6.45524e-13  2.02206e-13  8.63395e-14  3.12659e-14  9.80884e-15
1.45500e+02  7.33129e-13  2.31018e-13  9.86725e-14  3.58726e-14  1.12912e-14
1.46500e+02  8.55289e-13  2.74027e-13  1.18744e-13  4.37065e-14  1.40654e-14
1.47500e+02  8.44570e-13  2.62619e-13  1.14599e-13  4.30113e-14  1.48252e-14
1.48500e+02  9.65569e-13  3.10161e-13  1.35007e-13  5.12976e-14  1.77522e-14
1.49500e+02  1.21265e-12  3.98299e-13  1.73786e-13  6.51640e-14  2.13122e-14
1.50500e+02  1.40594e-12  4.73648e-13  2.08729e-13  7.83128e-14  2.55200e-14
1.51200e+02  1.17668e-12  3.74787e-13  1.64704e-13  6.37378e-14  2.39189e-14
1.51700e+02  1.52915e-12  5.23212e-13  2.31889e-13  8.72250e-14  2.91787e-14
1.52500e+02  2.56312e-12  1.05901e-12  4.72828e-13  1.71380e-13  4.44552e-14
1.53500e+02  1.17274e-11  7.55502e-12  4.43659e-12  1.89879e-12  3.52451e-13
1.54500e+02  1.16845e-11  7.68942e-12  4.69243e-12  2.10213e-12  3.93546e-13
1.55500e+02  1.84202e-11  1.27183e-11  8.00196e-12  3.69646e-12  7.00650e-13
1.56500e+02  1.78785e-11  1.22099e-11  7.62526e-12  3.48904e-12  6.63894e-13
1.57500e+02  3.16910e-11  2.32686e-11  1.57359e-11  8.16261e-12  1.90449e-12
1.58500e+02  3.78524e-11  2.78672e-11  1.88139e-11  9.69264e-12  2.19789e-12
1.59500e+02  4.20808e-11  3.09360e-11  2.07974e-11  1.06232e-11  2.33567e-12
1.60500e+02  4.65876e-11  3.41065e-11  2.27082e-11  1.14379e-11  2.45556e-12
1.61500e+02  5.06513e-11  3.67189e-11  2.41521e-11  1.19178e-11  2.48269e-12
1.62500e+02  5.58129e-11  4.06113e-11  2.68330e-11  1.33234e-11  2.76586e-12
1.63500e+02  6.67502e-11  4.91702e-11  3.30605e-11  1.70270e-11  3.89857e-12
1.64500e+02  8.97916e-11  6.73432e-11  4.61164e-11  2.43473e-11  5.73523e-12
1.65500e+02  6.49536e-11  4.73644e-11  3.16531e-11  1.62629e-11  3.83060e-12
1.66500e+02  1.04008e-10  7.86518e-11  5.44024e-11  2.91464e-11  7.02081e-12
1.67200e+02  7.75325e-11  5.67834e-11  3.80646e-11  1.96689e-11  4.62617e-12
1.67700e+02  1.11651e-10  8.50258e-11  5.95459e-11  3.27154e-11  8.36467e-12
1.68500e+02  1.67995e-10  1.31897e-10  9.62159e-11  5.69001e-11  1.67074e-11
1.69500e+02  2.43412e-10  1.96382e-10  1.48455e-10  9.41124e-11  3.25049e-11
1.70500e+02  2.93091e-10  2.34742e-10  1.76505e-10  1.12179e-10  4.00916e-11
1.71500e+02  3.00955e-10  2.37583e-10  1.76781e-10  1.12188e-10  4.20107e-11
1.72500e+02  3.80685e-10  3.04719e-10  2.29842e-10  1.48442e-10  5.73461e-11
1.73500e+02  4.37351e-10  3.48553e-10  2.62341e-10  1.69821e-10  6.62795e-11
1.74500e+02  5.61583e-10  4.52949e-10  3.45163e-10  2.26808e-10  9.02837e-11
1.75500e+02  6.94323e-10  5.55537e-10  4.21037e-10  2.75903e-10  1.09150e-10
1.76500e+02  6.62745e-10  5.38965e-10  4.14453e-10  2.75886e-10  1.11611e-10
1.77500e+02  7.23334e-10  5.78626e-10  4.36864e-10  2.83733e-10  1.10025e-10
1.78500e+02  9.55923e-10  7.76643e-10  5.98895e-10  4.03084e-10  1.70449e-10
1.79500e+02  1.02711e-09  8.20286e-10  6.21465e-10  4.08673e-10  1.63725e-10
1.80500e+02  1.18472e-09  9.67579e-10  7.50930e-10  5.11068e-10  2.22086e-10
1.81500e+02  1.13507e-09  9.18317e-10  7.02496e-10  4.65724e-10  1.88178e-10
1.82500e+02  1.37892e-09  1.13056e-09  8.79944e-10  6.01410e-10  2.62920e-10
1.83500e+02  1.45825e-09  1.18738e-09  9.16331e-10  6.17154e-10  2.57276e-10
1.84500e+02  1.26709e-09  1.04424e-09  8.13704e-10  5.51885e-10  2.35088e-10
1.85500e+02  1.57068e-09  1.27791e-09  9.83903e-10  6.59460e-10  2.69745e-10
1.86500e+02  1.90129e-09  1.55458e-09  1.20884e-09  8.26869e-10  3.64099e-10
1.87500e+02  2.02832e-09  1.65452e-09  1.28234e-09  8.73114e-10  3.76886e-10
1.88500e+02  2.21928e-09  1.81624e-09  1.41401e-09  9.69892e-10  4.28289e-10
1.89500e+02  2.72533e-09  2.23914e-09  1.75144e-09  1.21159e-09  5.43366e-10
1.90500e+02  2.70097e-09  2.21976e-09  1.73472e-09  1.19607e-09  5.32671e-10
1.91500e+02  3.08059e-09  2.55207e-09  2.01267e-09  1.40489e-09  6.40560e-10
1.92500e+02  3.10333e-09  2.57656e-09  2.02858e-09  1.40367e-09  6.10794e-10
1.93500e+02  2.28933e-09  1.89545e-09  1.47507e-09  9.81171e-10  3.66941e-10
1.94500e+02  3.86001e-09  3.19549e-09  2.51633e-09  1.75435e-09  7.93247e-10
1.95500e+02  4.24115e-09  3.53759e-09  2.81319e-09  1.99167e-09  9.38238e-10
1.96700e+02  5.10995e-09  4.24460e-09  3.36114e-09  2.37095e-09  1.10970e-09
1.97600e+02  5.20064e-09  4.34709e-09  3.46390e-09  2.46146e-09  1.16745e-09
1.98400e+02  5.51963e-09  4.63790e-09  3.71866e-09  2.66792e-09  1.29943e-09
1.99500e+02  5.76052e-09  4.80742e-09  3.82470e-09  2.71293e-09  1.28333e-09
2.00500e+02  5.94441e-09  4.97842e-09  3.97612e-09  2.83568e-09  1.36266e-09
2.01500e+02  6.59969e-09  5.53027e-09  4.42089e-09  3.15682e-09  1.51598e-09
2.02500e+02  5.73814e-09  4.80513e-09  3.82772e-09  2.70654e-09  1.26029e-09
2.03500e+02  7.42868e-09  6.22301e-09  4.97308e-09  3.54939e-09  1.69739e-09
2.04500e+02  8.26750e-09  6.90778e-09  5.50228e-09  3.90859e-09  1.84563e-09
2.05500e+02  8.76180e-09  7.36285e-09  5.90302e-09  4.23216e-09  2.04027e-09
2.06500e+02  8.84506e-09  7.42113e-09  5.93235e-09  4.22919e-09  2.00151e-09
2.07400e+02  9.00438e-09  7.55631e-09  6.01909e-09  4.24019e-09  1.89647e-09
2.07800e+02  1.07336e-08  8.96921e-09  7.15283e-09  5.10501e-09  2.45133e-09
2.08500e+02  1.13111e-08  9.51122e-09  7.64994e-09  5.53825e-09  2.78409e-09
2.09500e+02  1.59533e-08  1.29243e-08  1.01930e-08  7.38175e-09  3.94821e-09
2.10500e+02  3.19150e-08  2.14235e-08  1.44911e-08  9.57248e-09  4.92488e-09
2.11500e+02  4.41141e-08  2.77703e-08  1.75675e-08  1.11128e-08  5.56916e-09
2.12500e+02  3.89749e-08  2.48463e-08  1.60621e-08  1.03694e-08  5.25610e-09
2.13500e+02  4.38165e-08  2.80913e-08  1.82083e-08  1.18553e-08  6.25600e-09
2.14500e+02  5.74333e-08  3.48074e-08  2.09571e-08  1.27524e-08  6.22129e-09
2.15500e+02  5.52397e-08  3.39784e-08  2.09302e-08  1.30280e-08  6.53069e-09
2.16500e+02  4.91648e-08  3.15030e-08  2.01995e-08  1.28320e-08  6.39743e-09
2.17500e+02  4.88935e-08  3.18370e-08  2.08471e-08  1.34733e-08  6.81520e-09
2.18500e+02  6.81218e-08  4.10988e-08  2.45250e-08  1.47590e-08  7.04659e-09
2.19500e+02  6.77000e-08  4.26328e-08  2.69568e-08  1.71280e-08  8.76195e-09
2.20500e+02  6.41857e-08  4.10390e-08  2.62608e-08  1.67104e-08  8.38706e-09
2.21500e+02  4.80538e-08  3.28862e-08  2.26329e-08  1.51622e-08  7.89305e-09
2.22500e+02  6.35582e-08  4.17141e-08  2.73234e-08  1.75507e-08  8.73911e-09
2.23500e+02  9.38017e-08  5.90449e-08  3.67475e-08  2.28904e-08  1.17282e-08
2.24500e+02  9.05317e-08  5.81135e-08  3.71048e-08  2.36785e-08  1.24931e-08
2.25500e+02  7.15389e-08  4.88081e-08  3.32330e-08  2.22211e-08  1.21638e-08
2.26500e+02  5.73966e-08  4.04168e-08  2.82814e-08  1.89497e-08  9.77170e-09
2.27500e+02  6.99260e-08  4.89997e-08  3.43489e-08  2.34338e-08  1.28398e-08
2.28500e+02  1.02876e-07  6.73550e-08  4.36375e-08  2.80199e-08  1.49015e-08
2.29500e+02  7.91075e-08  5.58539e-08  3.95027e-08  2.73531e-08  1.57055e-08
2.30500e+02  9.57169e-08  6.25901e-08  4.02150e-08  2.52307e-08  1.24240e-08
2.31500e+02  8.95985e-08  6.27351e-08  4.39795e-08  3.02538e-08  1.72260e-08
2.32500e+02  8.42907e-08  6.09758e-08  4.40571e-08  3.07658e-08  1.73360e-08
2.33500e+02  7.78575e-08  6.01774e-08  4.61518e-08  3.38467e-08  2.05234e-08
2.34500e+02  5.11267e-08  4.19013e-08  3.34323e-08  2.48217e-08  1.45092e-08
2.35500e+02  9.14657e-08  6.70819e-08  4.86394e-08  3.35726e-08  1.81471e-08
2.36500e+02  6.12841e-08  4.98435e-08  3.95506e-08  2.92894e-08  1.71233e-08
2.37500e+02  7.59912e-08  6.00057e-08  4.64444e-08  3.37067e-08  1.92237e-08
2.38500e+02  5.34206e-08  4.54762e-08  3.76506e-08  2.91248e-08  1.83028e-08
2.39500e+02  6.73514e-08  5.59423e-08  4.53149e-08  3.43376e-08  2.09563e-08
2.40500e+02  7.34659e-08  6.18698e-08  5.09295e-08  3.95121e-08  2.55349e-08
2.41500e+02  7.32005e-08  5.97537e-08  4.77720e-08  3.58666e-08  2.16300e-08
2.42500e+02  1.22883e-07  9.13629e-08  6.75254e-08  4.82310e-08  2.84478e-08
2.43500e+02  1.30219e-07  9.84507e-08  7.40494e-08  5.39693e-08  3.32208e-08
2.44500e+02  1.61604e-07  1.19266e-07  8.77483e-08  6.31627e-08  3.91808e-08
2.45500e+02  1.76485e-07  1.28936e-07  9.40767e-08  6.75800e-08  4.22730e-08
2.46500e+02  1.40261e-07  1.06543e-07  8.03869e-08  5.83671e-08  3.49752e-08
2.47500e+02  1.31155e-07  1.01838e-07  7.87984e-08  5.89095e-08  3.72559e-08
2.48500e+02  6.28832e-08  5.27683e-08  4.27776e-08  3.16915e-08  1.74661e-08
2.49500e+02  9.37557e-08  7.48271e-08  5.86611e-08  4.31796e-08  2.51118e-08
2.50500e+02  1.44070e-07  1.12107e-07  8.67647e-08  6.44274e-08  3.96046e-08
2.51300e+02  8.12255e-08  7.04554e-08  5.90416e-08  4.57767e-08  2.79843e-08
2.51800e+02  6.37104e-08  5.60945e-08  4.75152e-08  3.69734e-08  2.22688e-08
2.52500e+02  6.19826e-08  5.47317e-08  4.66005e-08  3.65649e-08  2.24161e-08
2.53500e+02  8.84094e-08  7.89552e-08  6.85995e-08  5.60904e-08  3.86609e-08
2.54500e+02  1.12628e-07  9.89495e-08  8.47414e-08  6.85714e-08  4.72533e-08
